LATITUDE,LONGITUDE,OBSERVATION DATE
25.13979,-80.93792,43144
36.0546729,-86.7185288,43144
32.5918043,-80.4641247,43144
35.1061823,-93.0756569,43144
29.9724105,-84.3587295,43144
25.1391667,-80.9375,43144
36.4480063,-79.9424458,43144
26.6671437,-80.1680195,43144
35.1260162,-89.8508692,43144
34.004772,-84.382195,43144
33.5083,-79.0659,43144
30.4752898,-84.2663538,43144
32.5918043,-80.4641247,43144
30.2444992,-87.7869839,43145
35.0686867,-80.492143,43145
27.1734149,-82.466383,43145
33.9420783,-84.5919532,43145
34.6531075,-82.8369141,43145
35.632933,-82.556175,43145
33.5106096,-94.1052657,43145
33.6825503,-84.3445086,43145
33.86988,-84.230138,43145
33.88077,-78.51223,43145
35.6335902,-82.557224,43145
30.3613287,-88.7647808,43145
39.465,-74.4477778,43145
28.0009948,-80.5783921,43145
33.6825503,-84.3445086,43145
33.5106096,-94.1052657,43145
30.4132245,-90.0890279,43145
33.951063,-84.6284848,43145
33.9001498,-83.3857394,43145
32.8763254,-83.6502457,43145
35.633465,-82.55752,43145
28.0009948,-80.5783921,43145
35.9377147,-79.0260449,43145
30.2444992,-87.7869839,43145
35.633465,-82.55752,43145
33.5083,-79.0659,43145
33.6825503,-84.3445086,43145
34.9951463,-82.4032009,43145
35.6100716,-82.4282965,43145
28.0009948,-80.5783921,43145
33.7751432,-84.3999875,43145
32.738325,-79.95749,43145
30.7235243,-88.0339172,43145
35.8838006,-78.5366952,43145
34.8321274,-92.4042088,43145
30.3613287,-88.7647808,43145
32.8611111,-83.7688889,43145
39.2089745,-87.4976063,43145
33.5106096,-94.1052657,43145
33.5106096,-94.1052657,43145
30.3613287,-88.7647808,43145
27.3846098,-82.4416208,43145
30.3613287,-88.7647808,43145
28.0009948,-80.5783921,43145
29.6549758,-82.3157541,43145
30.67939,-90.33729,43145
27.841171,-82.4837726,43145
30.3613287,-88.7647808,43145
35.889123,-79.012501,43145
40.7793716,-72.9152727,43145
26.3679036,-81.7563438,43145
30.5885682,-87.134285,43145
35.8838006,-78.5366952,43145
32.5918043,-80.4641247,43145
33.7751432,-84.3999875,43145
27.841171,-82.4837726,43145
33.2158388,-87.5610362,43145
28.4981499,-82.6695871,43145
30.3696325,-91.1049478,43145
31.5212889,-87.3415044,43145
35.8838006,-78.5366952,43145
28.8996904,-81.225027,43145
30.3613287,-88.7647808,43145
28.7283966,-81.8746448,43145
30.5536874,-89.1679573,43145
33.738919,-96.75245,43145
29.6495461,-82.3607009,43145
30.5885682,-87.134285,43145
30.2167839,-97.4251733,43145
35.25801,-111.55252,43145
33.9331059,-84.4203186,43145
27.8452331,-82.7763927,43145
35.9420676,-86.3756572,43145
34.9174982,-94.7343258,43145
30.3613287,-88.7647808,43145
37.3745951,-77.3628956,43145
30.3613287,-88.7647808,43145
35.256123,-91.773761,43145
37.29215,-76.728795,43145
33.5106096,-94.1052657,43145
35.7864087,-78.6690617,43145
32.5440638,-92.6412678,43145
29.6492346,-82.3102677,43145
33.9001498,-83.3857394,43145
36.0409101,-86.3519453,43145
34.9174982,-94.7343258,43145
30.668137,-88.1145707,43145
35.9040881,-83.9605105,43145
30.421226,-88.978897,43145
28.0009948,-80.5783921,43145
30.603671,-89.136164,43145
33.5106096,-94.1052657,43145
34.2662964,-84.0744209,43145
26.9395888,-82.2767637,43145
35.948507,-84.108686,43145
30.2487987,-88.0864692,43145
35.3710075,-82.5312603,43145
30.3613287,-88.7647808,43145
33.8707808,-83.2363325,43145
33.7751432,-84.3999875,43145
35.9914364,-78.7011313,43146
34.185187,-79.772543,43146
33.8128138,-84.1552734,43146
33.5106096,-94.1052657,43146
35.256123,-91.773761,43146
27.9123525,-81.1302567,43146
30.6106033,-87.909699,43146
32.6221013,-85.4725029,43146
34.833215,-89.4699955,43146
34.9600353,-92.4053836,43146
33.1584503,-96.6153376,43146
34.7794615,-82.3535424,43146
33.5083,-79.0659,43146
33.739399,-94.6530991,43146
33.739399,-94.6530991,43146
38.7651433,-89.9483031,43146
29.8759103,-94.7189324,43146
33.8634535,-84.3763277,43146
26.9800806,-80.1063126,43146
28.6875276,-81.3787419,43146
31.8716597,-84.1018438,43146
33.8634535,-84.3763277,43146
36.8876529,-76.2729961,43146
38.7023491,-77.2490037,43146
34.9600353,-92.4053836,43146
31.8716597,-84.1018438,43146
32.928549,-95.7213164,43146
33.899,-83.309551,43146
34.833215,-89.4699955,43146
33.971788,-80.965636,43146
33.0662579,-96.9750008,43146
34.9600353,-92.4053836,43146
33.971788,-80.965636,43146
36.423717,-80.2669153,43146
33.971788,-80.965636,43146
33.8128138,-84.1552734,43146
34.833215,-89.4699955,43146
34.1088495,-84.2754292,43146
28.5877814,-80.872829,43146
31.3241923,-92.4490446,43146
33.849937,-83.395822,43146
38.9133204,-76.9443433,43146
34.7794615,-82.3535424,43146
34.7794615,-82.3535424,43146
29.6287187,-82.3112231,43146
30.1873063,-93.2486186,43146
42.6473143,-80.555466,43146
33.9303998,-83.3714676,43146
31.3241923,-92.4490446,43146
35.9641742,-78.9434597,43146
34.9600353,-92.4053836,43146
37.3601975,-88.685503,43146
27.9123525,-81.1302567,43146
33.158757,-96.615183,43146
34.004772,-84.382195,43146
33.849937,-83.395822,43146
33.0662579,-96.9750008,43146
33.8634535,-84.3763277,43146
30.6106033,-87.909699,43146
33.971788,-80.965636,43146
38.9133204,-76.9443433,43146
28.6875276,-81.3787419,43146
35.038292,-80.73555,43146
33.951063,-84.6284848,43146
38.9348415,-90.2388989,43146
33.1584503,-96.6153376,43146
28.6875276,-81.3787419,43146
31.1925483,-83.5833514,43146
38.7651433,-89.9483031,43146
33.8332761,-84.2981497,43146
26.4577449,-81.8312319,43146
27.247154,-80.285231,43146
35.0686867,-80.492143,43146
33.951063,-84.6284848,43146
35.9377147,-79.0260449,43146
33.8332761,-84.2981497,43146
33.9303998,-83.3714676,43146
38.9348415,-90.2388989,43146
26.9395888,-82.2767637,43146
36.8884166,-76.1620653,43146
28.6875276,-81.3787419,43146
30.1637878,-85.6824374,43146
33.7498745,-85.8010554,43146
30.1873063,-93.2486186,43146
31.54907,-97.236624,43146
32.5918043,-80.4641247,43146
25.6733,-80.1582,43146
36.2232266,-94.5401001,43146
36.2232266,-94.5401001,43146
34.1159377,-80.8662408,43146
31.1925483,-83.5833514,43146
33.3448696,-95.6663704,43146
33.951063,-84.6284848,43146
33.8776843,-101.8493557,43146
34.0364753,-81.1173087,43146
35.44928,-89.81508,43146
26.4861584,-80.1607561,43146
29.680366,-82.329527,43146
34.1088495,-84.2754292,43146
35.5180089,-82.4698967,43146
35.8169399,-78.858515,43147
36.1521921,-86.9284072,43147
35.9143919,-83.9929622,43147
31.4669201,-84.0693033,43147
29.5758645,-94.3901432,43147
33.5586903,-86.7074616,43147
28.2938478,-80.7072508,43147
30.41798,-87.30785,43147
34.6272754,-86.4794397,43147
33.5083,-79.0659,43147
28.6785495,-81.2148911,43147
28.6893446,-81.5995327,43147
33.951063,-84.6284848,43147
34.1589605,-84.536444,43147
31.1888266,-85.241259,43147
30.45992,-91.1851501,43147
33.1949441,-87.5345436,43147
33.8075935,-94.87605,43147
30.2721885,-91.0999203,43147
32.969229,-97.089714,43147
32.684753,-79.8863983,43147
34.9736944,-101.6764361,43147
34.2034596,-84.5602044,43147
32.4799358,-95.2991867,43147
33.2635356,-87.5347938,43147
30.45992,-91.1851501,43147
35.7593811,-78.7167192,43147
30.4900985,-90.7370796,43147
38.3586481,-85.6289421,43147
35.4254624,-94.8634243,43147
32.6018555,-80.0993013,43147
32.7434646,-79.9136066,43147
34.8459217,-82.2845775,43147
34.0037502,-84.3755794,43147
35.1413954,-82.814628,43147
37.116418,-76.54664,43147
30.4037633,-88.7709984,43147
25.1866667,-80.8936111,43147
37.1390403,-84.7197819,43147
33.8060388,-84.1460466,43147
35.3217702,-82.4483866,43147
33.8621142,-84.2131805,43147
36.9065,-76.37,43147
29.281421,-81.086327,43147
33.5106096,-94.1052657,43147
33.951063,-84.6284848,43147
33.2635356,-87.5347938,43147
29.5504766,-90.7904899,43147
34.0604281,-83.9822388,43147
35.1676493,-79.3268856,43147
29.6984073,-93.9481795,43147
35.0589957,-80.8532596,43147
32.8472754,-95.992856,43147
30.2721885,-91.0999203,43147
33.5586903,-86.7074616,43147
32.6555266,-85.4371884,43147
30.45992,-91.1851501,43147
40.4650926,-75.6682904,43147
30.2721885,-91.0999203,43147
29.6984073,-93.9481795,43147
35.2304768,-91.8824387,43147
30.7524487,-81.6096854,43147
32.8472754,-95.992856,43147
29.8972103,-95.5260801,43147
32.3855789,-84.9599361,43147
33.9614973,-80.9325135,43147
32.8415559,-83.6803722,43147
33.058031,-96.673157,43147
33.8128138,-84.1552734,43147
35.4794464,-82.538002,43147
36.6793272,-97.2986461,43147
33.4580458,-88.8177724,43147
28.2938478,-80.7072508,43147
34.059272,-84.051504,43147
35.6100716,-82.4282965,43147
30.379635,-89.254196,43147
33.8075935,-94.87605,43147
28.486186,-81.1079327,43147
30.45992,-91.1851501,43147
35.633465,-82.55752,43147
33.0816355,-83.2180452,43147
33.3547158,-97.0890312,43147
29.6719633,-82.3047088,43147
26.9727128,-82.3743725,43147
35.8169399,-78.858515,43147
26.9860616,-82.1496961,43147
35.9914364,-78.7011313,43147
30.45992,-91.1851501,43147
26.623693,-81.882517,43147
29.7774805,-85.4016423,43147
30.45992,-91.1851501,43147
30.530016,-88.729884,43147
35.232706,-80.8687681,43147
33.899,-83.309551,43147
30.0045693,-90.0935962,43147
35.0686867,-80.492143,43147
28.6785495,-81.2148911,43147
33.951063,-84.6284848,43147
32.3173215,-91.3764346,43147
33.5106096,-94.1052657,43147
32.758529,-79.8483753,43148
35.1811045,-85.1492786,43148
32.784057,-79.991812,43148
33.0714048,-83.6663818,43148
30.41798,-87.30785,43148
30.3955154,-88.7930703,43148
44.8908168,-124.0253448,43148
33.5505511,-81.746521,43148
30.3955154,-88.7930703,43148
33.739399,-94.6530991,43148
35.2906087,-82.339139,43148
30.2487987,-88.0864692,43148
30.3685802,-91.1819744,43148
32.7842795,-97.1266181,43148
35.2927804,-81.1976337,43148
36.9420945,-76.2652016,43148
30.4115266,-87.6939332,43148
35.2441996,-82.7285957,43148
32.5918043,-80.4641247,43148
33.5586903,-86.7074616,43148
35.943954,-78.913881,43148
30.7235243,-88.0339172,43148
34.0017986,-81.0532665,43148
30.2485948,-88.1272817,43148
37.3745951,-77.3628956,43148
33.951063,-84.6284848,43148
34.604367,-84.43003,43148
34.604367,-84.43003,43148
27.9983092,-82.457639,43148
33.40541,-86.81139,43148
32.894923,-84.8315168,43148
32.5918043,-80.4641247,43148
32.042932,-85.4716051,43148
37.4302963,-91.8180656,43148
31.5200996,-93.781786,43148
34.1195323,-84.2909235,43148
26.4577449,-81.8312319,43148
30.2487987,-88.0864692,43148
34.033279,-81.0691881,43148
33.0817614,-83.2152557,43148
29.2070162,-83.066597,43148
28.896421,-81.315397,43148
33.1945625,-87.4808264,43148
29.2070162,-83.066597,43148
35.1676493,-79.3268856,43148
32.993332,-83.921566,43148
33.739399,-94.6530991,43148
39.7158527,-75.7233417,43148
32.5918043,-80.4641247,43148
35.7955279,-77.9279497,43148
34.6519956,-82.441189,43148
34.7132547,-86.5485978,43148
33.0817614,-83.2152557,43148
36.0546729,-86.7185288,43148
32.7817009,-80.0151221,43148
32.3300778,-90.147543,43148
32.8388,-83.6077,43148
30.7524487,-81.6096854,43148
36.9420945,-76.2652016,43148
36.7548664,-76.2184882,43148
31.5620774,-111.047042,43148
35.206,-84.813,43148
29.2089713,-82.154249,43148
30.432,-91.1378,43148
34.1652418,-82.0279099,43148
33.579919,-86.701249,43148
33.0817614,-83.2152557,43148
33.5586903,-86.7074616,43148
34.6531075,-82.8369141,43148
34.7787557,-82.3136473,43148
34.9739619,-76.3027096,43148
33.47265,-84.35778,43148
32.5918043,-80.4641247,43148
44.8908168,-124.0253448,43148
33.5505511,-81.746521,43148
35.0431077,-84.818624,43148
30.483276,-90.1162181,43148
35.3523586,-80.7765698,43148
32.247004,-84.478741,43148
31.321416,-89.337466,43148
38.371144,-77.33234,43148
34.700653,-95.85719,43148
35.8760351,-78.7371361,43148
37.116418,-76.54664,43148
28.187952,-82.539932,43148
36.793199,-76.43833,43148
30.3922433,-84.2290041,43148
30.0664199,-93.2312679,43148
38.8482667,-93.7807645,43148
33.7836417,-84.3774891,43148
29.2089713,-82.154249,43148
29.5894494,-82.2467422,43148
35.1365,-77.0056,43148
33.9985553,-81.0278177,43148
33.4511149,-86.9955571,43148
28.0917401,-82.4389172,43148
30.390499,-88.545114,43148
35.387196,-80.676573,43148
33.9436626,-84.3472338,43148
32.5918043,-80.4641247,43148
33.4960874,-82.1023965,43149
30.760695,-81.557255,43149
33.950863,-78.378477,43149
30.3955154,-88.7930703,43149
35.5766596,-78.8049316,43149
29.857,-95.164,43149
35.1784036,-80.8407497,43149
38.1607751,-79.0224457,43149
35.1784036,-80.8407497,43149
33.873762,-84.120865,43149
32.4895333,-87.9798667,43149
36.672127,-75.915661,43149
32.527066,-94.733758,43149
35.94862,-78.9291716,43149
36.1020991,-80.3603554,43149
32.0167583,-81.166309,43149
36.7255392,-90.0963879,43149
38.6455061,-77.2361183,43149
34.7794615,-82.3535424,43149
35.0456712,-80.6590318,43149
33.7854028,-84.4038203,43149
33.9651224,-84.6660749,43149
33.5198857,-86.7715108,43149
25.647447,-80.356726,43149
28.253972,-81.642457,43149
35.9374733,-78.6204834,43149
39.0161995,-76.4043975,43149
33.2168612,-79.2176056,43149
34.7794615,-82.3535424,43149
32.622432,-88.1986464,43149
36.6882051,-79.8631945,43149
33.7309025,-84.3520296,43149
33.5106096,-94.1052657,43149
25.696023,-80.306411,43149
33.984577,-83.382866,43149
33.9296876,-84.3832397,43149
37.5480745,-76.9822875,43149
33.1408512,-96.0461855,43149
40.8425072,-96.6402,43149
34.1174361,-83.8582027,43149
30.0057517,-84.3970161,43149
33.51903,-81.755726,43149
33.6827742,-84.0115929,43149
30.9729407,-81.7242211,43149
33.4232528,-82.0356229,43149
30.3847226,-88.8718414,43149
36.8876529,-76.2729961,43149
35.1784036,-80.8407497,43149
32.5918043,-80.4641247,43149
39.1640745,-77.2551727,43149
32.8029648,-79.8400497,43149
34.837119,-89.404237,43149
35.5120994,-82.8012943,43149
36.351708,-83.749897,43149
35.8559929,-78.8834274,43149
37.2486254,-76.8576479,43149
35.9914364,-78.7011313,43149
32.7038313,-80.6007189,43149
35.0169,-80.8971,43149
32.959208,-80.022816,43149
34.7794615,-82.3535424,43149
38.1607751,-79.0224457,43149
30.3272626,-87.3493086,43149
32.8900654,-83.7316883,43149
35.1784036,-80.8407497,43149
35.1676493,-79.3268856,43149
34.7794615,-82.3535424,43149
32.6589338,-79.938755,43149
29.6148414,-94.5344353,43149
34.7794615,-82.3535424,43149
28.8222295,-96.4532769,43149
35.811462,-78.7166226,43149
37.1734487,-94.3087006,43149
38.7017632,-75.1175661,43149
32.4460037,-93.675949,43149
32.8096764,-83.6212778,43149
33.1140222,-87.6369667,43149
36.9425441,-76.2653089,43149
35.1784036,-80.8407497,43149
33.9354648,-83.3763868,43149
36.8732868,-76.3068509,43149
34.837119,-89.404237,43149
35.759874,-78.8097705,43149
30.350767,-91.0708,43149
30.1788927,-92.035346,43149
34.7794615,-82.3535424,43149
30.3955154,-88.7930703,43149
35.1784036,-80.8407497,43149
37.3427649,-78.9750051,43149
32.7491676,-94.520874,43149
34.837119,-89.404237,43149
34.8031003,-92.3854155,43149
33.7357965,-84.3468046,43149
35.5612341,-77.4012405,43149
28.49272,-81.36019,43149
36.0167867,-79.9278411,43149
32.0284718,-81.1288214,43149
30.3955154,-88.7930703,43149
33.4556172,-86.8050224,43149
29.857,-95.164,43149
30.3371423,-90.0427437,43150
33.4556172,-86.8050224,43150
33.9877754,-81.0113919,43150
30.5671658,-91.1634779,43150
36.672127,-75.915661,43150
32.8900654,-83.7316883,43150
33.448198,-86.807448,43150
32.623433,-80.150257,43150
35.3525379,-80.8000338,43150
30.4383926,-91.1630841,43150
30.84175,-96.983421,43150
34.8901122,-82.3069893,43150
30.2098037,-92.0638418,43150
32.959208,-80.022816,43150
36.6212111,-76.0015726,43150
35.8119054,-78.6991098,43150
32.5380712,-93.6416125,43150
33.6816807,-84.3432599,43150
28.3750141,-81.5117097,43150
33.6382753,-84.3903208,43150
37.1802,-76.5476,43150
29.9840724,-95.5773117,43150
33.5505511,-81.746521,43150
35.034723,-80.848474,43150
31.459443,-89.8512983,43150
34.551584,-86.894094,43150
32.5858014,-87.7445063,43150
34.206349,-96.6442665,43150
35.1286311,-89.8197985,43150
30.684353,-91.202955,43150
30.986144,-83.375323,43150
34.3176137,-84.1722894,43150
35.811462,-78.7166226,43150
30.2381409,-87.8302587,43150
33.5106096,-94.1052657,43150
36.8904417,-76.2447283,43150
30.3735231,-90.0999713,43150
34.206349,-96.6442665,43150
32.6589338,-79.938755,43150
33.983042,-84.117246,43150
38.705911,-76.590545,43150
35.1784036,-80.8407497,43150
30.2098037,-92.0638418,43150
33.616342,-84.9892983,43150
33.0724479,-83.9711502,43150
30.5088948,-84.2907572,43150
32.784136,-79.991736,43150
35.3151252,-89.6930695,43150
33.016072,-82.1968317,43150
34.7164312,-84.9811551,43150
30.1642748,-93.2229424,43150
38.753417,-76.687022,43150
29.6549758,-82.3157541,43150
33.672656,-96.776622,43150
25.647447,-80.356726,43150
37.1802,-76.5476,43150
30.3590267,-88.6748171,43150
26.3073518,-81.7653769,43150
34.215,-77.8294444,43150
33.7592263,-83.7852453,43150
29.6549758,-82.3157541,43150
34.6593513,-87.110197,43150
38.5651717,-75.7004571,43150
27.3770264,-82.5572777,43150
35.9223823,-83.9909704,43150
34.5639407,-86.7787099,43150
32.1948677,-81.1058762,43150
34.32184,-77.8777027,43150
34.843529,-77.571002,43150
37.0869534,-76.2774324,43150
35.006835,-80.6334686,43150
36.127421,-78.8321335,43150
33.4580458,-88.8177724,43150
30.684353,-91.202955,43150
35.0966483,-85.1324223,43150
33.4678932,-83.7353468,43150
36.1247364,-78.8310575,43150
32.3660113,-90.8383552,43150
29.6068756,-82.3031116,43150
34.8192098,-86.6774948,43150
29.8946804,-89.969101,43150
32.0296236,-81.2717212,43150
35.229916,-93.123716,43150
35.6409614,-82.5276285,43150
28.2938478,-80.7072508,43150
28.2938478,-80.7072508,43150
32.5873796,-83.6558796,43150
29.6068756,-82.3031116,43150
30.3206555,-95.7105732,43150
33.5505511,-81.746521,43150
35.5612341,-77.4012405,43150
33.7808595,-84.2922592,43150
35.559435,-77.358068,43150
35.573068,-78.545103,43150
28.2938478,-80.7072508,43150
38.887943,-76.1964941,43150
30.535666,-84.28821,43150
34.057429,-84.623056,43150
30.3590267,-88.6748171,43150
33.5106096,-94.1052657,43150
35.9681599,-78.9675164,43151
30.6648814,-96.3198041,43151
33.026185,-83.907609,43151
35.9931813,-79.1862988,43151
33.8433624,-84.0886118,43151
33.9303998,-83.3714676,43151
33.4301968,-86.8288136,43151
34.37594,-83.869886,43151
28.3852885,-81.5638796,43151
34.8874095,-87.6104307,43151
32.1396442,-81.2729716,43151
28.2938478,-80.7072508,43151
33.557622,-80.583002,43151
32.5918043,-80.4641247,43151
30.0652284,-81.7044935,43151
35.8869871,-78.910215,43151
36.2945967,-86.6581845,43151
30.3272626,-87.3493086,43151
30.370076,-86.2967277,43151
35.7419088,-77.9290241,43151
28.5548116,-81.6396299,43151
27.913417,-82.7749035,43151
